t,E,j
0.0,-0.19979494585720214,0.0034314245506477017
0.09964647734465593,-0.19879848108375558,0.0036102237878976795
0.19964647734465601,-0.19779848108375558,0.0036738072448432757
0.2996464773446561,-0.19679848108375558,0.003719988913000478
0.3996464773446562,-0.19579848108375558,0.003757308516814395
0.4996464773446563,-0.19479848108375558,0.003789059142268844
0.5996464773446564,-0.19379848108375558,0.0038169233669625114
0.6996464773446565,-0.19279848108375558,0.0038418973332012252
0.7996464773446565,-0.19179848108375558,0.003864628055872435
0.8996464773446566,-0.19079848108375558,0.0038855636565179735
0.9996464773446567,-0.18979848108375558,0.003905029544590495
1.0996464773446568,-0.18879848108375558,0.003923270785187204
1.199646477344657,-0.18779848108375558,0.0039404773574763996
1.299646477344657,-0.18679848108375557,0.0039568000545370284
1.399646477344657,-0.18579848108375557,0.003972360940137328
1.4996464773446572,-0.18479848108375557,0.003987260478393213
1.5996464773446573,-0.18379848108375557,0.004001582544242356
1.6996464773446573,-0.18279848108375557,0.004015398036499928
1.79964647734466,-0.18179848108375554,0.004028767541728168
1.8996464773446546,-0.1807984810837556,0.004041743336643791
1.9996464773446576,-0.17979848108375557,0.004054370919132911
2.0996464773446575,-0.17879848108375557,0.004066690196630274
2.199646477344655,-0.1777984810837556,0.004078736421045207
2.2996464773446577,-0.17679848108375557,0.004090540933240241
2.3996464773446577,-0.17579848108375556,0.004102131762371745
2.499646477344658,-0.17479848108375556,0.004113534113200987
2.599646477344658,-0.17379848108375556,0.004124770765921824
2.699646477344661,-0.17279848108375553,0.00413586240694512
2.799646477344658,-0.17179848108375556,0.004146827904661101
2.8996464773446613,-0.17079848108375553,0.004157684540959723
2.9996464773446556,-0.1697984810837556,0.004168448206882329
3.099646477344664,-0.1687984810837555,0.004179133568970153
3.199646477344656,-0.16779848108375559,0.004189754211503054
3.2996464773446617,-0.16679848108375553,0.004200322758770088
3.3996464773446586,-0.16579848108375556,0.004210850980699922
3.499646477344662,-0.16479848108375553,0.00422134988454442
3.599646477344659,-0.16379848108375555,0.004231829794809593
3.699646477344659,-0.16279848108375555,0.004242300423232703
3.799646477344659,-0.16179848108375555,0.004252770930288867
3.899646477344659,-0.16079848108375555,0.004263249979457131
3.999646477344654,-0.1597984810837556,0.004273745785271314
4.099646477344662,-0.15879848108375552,0.004284266156014497
4.199646477344665,-0.1577984810837555,0.004294818531780008
4.299646477344657,-0.15679848108375558,0.004305410018510076
4.399646477344654,-0.1557984810837556,0.004316047418530978
4.499646477344663,-0.15479848108375552,0.004326737258026978
4.599646477344665,-0.1537984810837555,0.004337485811831583
4.699646477344649,-0.15279848108375566,0.004348299125861209
4.799646477344657,-0.15179848108375557,0.004359183037471484
4.899646477344663,-0.15079848108375551,0.0043701431939785545
4.999646477344657,-0.14979848108375557,0.004381185069555748
5.099646477344663,-0.1487984810837555,0.004392313980688662
5.19964647734466,-0.14779848108375554,0.0044035351003485
5.299646477344666,-0.14679848108375548,0.0044148534710237285
5.399646477344675,-0.1457984810837554,0.004426274016732941
5.499646477344661,-0.14479848108375554,0.004437801554127269
5.599646477344661,-0.14379848108375554,0.004449440802777953
5.699646477344661,-0.14279848108375554,0.004461196394733781
5.799646477344661,-0.14179848108375553,0.004473072883423588
5.899646477344661,-0.14079848108375553,0.0044850747519707785
5.999646477344656,-0.1397984810837556,0.004497206420979622
6.0996464773446615,-0.13879848108375553,0.004509472255846796
6.199646477344661,-0.13779848108375553,0.0045218765736461785
6.299646477344662,-0.13679848108375553,0.004534423649630058
6.399646477344659,-0.13579848108375556,0.0045471177233857175
6.499646477344658,-0.13479848108375556,0.004559963004682615
6.599646477344659,-0.13379848108375555,0.004572963679042149
6.699646477344656,-0.13279848108375558,0.004586123913059085
6.799646477344656,-0.13179848108375558,0.004599447859501186
6.899646477344662,-0.13079848108375552,0.004612939662211354
6.999646477344662,-0.12979848108375552,0.004626603460834631
7.09964647734467,-0.12879848108375544,0.0046404433953906015
7.199646477344657,-0.12779848108375558,0.004654463610710268
7.299646477344656,-0.12679848108375558,0.004668668260755092
7.399646477344662,-0.12579848108375552,0.004683061512834643
7.499646477344656,-0.12479848108375559,0.004697647551738357
7.59964647734467,-0.12379848108375544,0.004712430583795908
7.699646477344657,-0.12279848108375557,0.004727414840879894
7.799646477344667,-0.12179848108375547,0.004742604584363954
7.899646477344654,-0.1207984810837556,0.004758004109048656
7.999646477344662,-0.11979848108375553,0.004773617747067218
8.099646477344658,-0.11879848108375556,0.004789449871782471
8.199646477344665,-0.1177984810837555,0.004805504901686355
8.29964647734466,-0.11679848108375554,0.0048217873043127635
8.399646477344664,-0.11579848108375551,0.00483830160017451
8.499646477344674,-0.1147984810837554,0.004855052366734929
8.599646477344665,-0.1137984810837555,0.004872044242424623
8.699646477344656,-0.11279848108375558,0.004889281930713822
8.79964647734468,-0.11179848108375534,0.004906770204250832
8.899646477344676,-0.11079848108375538,0.004924513909077139
8.999646477344655,-0.1097984810837556,0.004942517968929998
9.09964647734466,-0.10879848108375555,0.004960787389643344
9.199646477344663,-0.10779848108375552,0.004979327263658246
9.29964647734466,-0.10679848108375553,0.004998142774654478
9.399646477344671,-0.10579848108375543,0.00501723920231504
9.499646477344667,-0.10479848108375547,0.005036621927235948
9.599646477344656,-0.10379848108375558,0.005056296435994165
9.699646477344658,-0.10279848108375557,0.005076268326387024
9.79964647734465,-0.10179848108375564,0.005096543312857154
9.899646477344682,-0.10079848108375532,0.005117127232117688
9.999646477344674,-0.0997984810837554,0.0051380260489931875
10.099646477344653,-0.09879848108375562,0.005159245862492795
10.199646477344658,-0.09779848108375556,0.005180792912132815
10.299646477344671,-0.09679848108375542,0.005202673584527207
10.399646477344662,-0.09579848108375552,0.005224894420265572
10.499646477344672,-0.09479848108375541,0.005247462121099471
10.599646477344676,-0.09379848108375538,0.005270383557459244
10.699646477344666,-0.09279848108375548,0.00529366577632526
10.799646477344663,-0.09179848108375552,0.005317316009478964
10.899646477344668,-0.09079848108375548,0.005341341682161089
10.99964647734467,-0.08979848108375543,0.005365750422166392
11.099646477344663,-0.0887984810837555,0.0053905500694064945
11.199646477344652,-0.08779848108375563,0.005415748685974877
11.299646477344654,-0.08679848108375561,0.005441354566750706
11.399646477344687,-0.08579848108375528,0.005467376250581189
11.499646477344646,-0.08479848108375569,0.005493822532085317
11.59964647734466,-0.08379848108375554,0.005520702474125662
11.699646477344674,-0.0827984810837554,0.005548025420998261
11.799646477344659,-0.08179848108375555,0.005575801012395791
11.899646477344657,-0.08079848108375558,0.005604039198203284
11.99964647734468,-0.07979848108375534,0.005632750254191274
12.099646477344686,-0.07879848108375528,0.005661944798677111
12.19964647734467,-0.07779848108375544,0.005691633810231641
12.299646477344673,-0.07679848108375541,0.005721828646515555
12.399646477344668,-0.07579848108375546,0.005752541064337777
12.49964647734468,-0.07479848108375535,0.005783783241037261
12.599646477344667,-0.07379848108375547,0.005815567797299201
12.699646477344666,-0.07279848108375547,0.005847907821528025
12.799646477344673,-0.07179848108375542,0.005880816895911578
12.89964647734467,-0.07079848108375544,0.005914309124324998
12.99964647734467,-0.06979848108375544,0.005948399162238081
13.099646477344676,-0.06879848108375539,0.005983102248807381
13.19964647734467,-0.06779848108375544,0.006018434241353912
13.298979111226416,-0.06680515474493798,0.006054169374619818
13.398979111226417,-0.06580515474493798,0.006090907591740235
13.498979111226417,-0.06480515474493798,0.006128527271583525
13.598979111226416,-0.06380515474493798,0.006167039880323566
13.698979111226416,-0.06280515474493797,0.006206457186848028
13.798979111226418,-0.06180515474493797,0.0062467912731480725
13.898979111226417,-0.06080515474493798,0.0062880545451913005
13.998979111226417,-0.05980515474493798,0.006330259744305125
14.098979111226416,-0.05880515474493798,0.006373419959099613
14.198979111226418,-0.05780515474493798,0.006417548637960833
14.298979111226418,-0.056805154744937976,0.006462659602147861
14.398979111226417,-0.05580515474493798,0.006508767059528996
14.498979111226417,-0.054805154744937974,0.006555885618995162
14.598979111226418,-0.05380515474493797,0.006604030305591257
14.698979111226418,-0.05280515474493797,0.006653216576409118
14.798979111226418,-0.051805154744937965,0.0067034603372889915
14.898979111226417,-0.05080515474493797,0.006754777960379842
14.998979111226419,-0.04980515474493797,0.006807186302612614
15.098979111226418,-0.04880515474493796,0.006860702725144634
15.198979111226418,-0.047805154744937975,0.006915345113837825
15.298979111226418,-0.046805154744937974,0.006971131900838207
15.398979111226419,-0.045805154744937966,0.0070280820873295045
