t,E,j
3.4232209090097854,-1.1390688770547688,0.07287416723322876
3.4432209090097876,-1.1380688770547687,0.07344931894048201
3.4632209090097854,-1.1370688770547688,0.07402009521348508
3.4832209090097876,-1.1360688770547687,0.07458603687294059
3.5032209090097854,-1.1350688770547688,0.07514672082939741
3.5232209090097877,-1.1340688770547687,0.07570176129473062
3.5432209090097855,-1.1330688770547688,0.07625081037892903
3.5632209090097877,-1.1320688770547687,0.07679355812036309
3.5832209090097855,-1.1310688770547688,0.0773297320089445
3.6032209090097878,-1.1300688770547687,0.07785909606887387
3.6232209090097856,-1.1290688770547688,0.07838144957127394
3.643220909009788,-1.1280688770547687,0.07889662544737706
3.6632209090097856,-1.1270688770547688,0.07940448847063963
3.683220909009788,-1.1260688770547687,0.07990493327179875
3.7032209090097856,-1.1250688770547688,0.08039788224506672
3.723220909009788,-1.1240688770547687,0.08088328339692771
3.7432209090097857,-1.1230688770547688,0.08136110818183305
3.763220909009788,-1.1220688770547687,0.0818313493618807
3.78322090900979,-1.1210688770547685,0.08229401892060839
3.803220909009788,-1.1200688770547687,0.08274914605454768
3.8232209090097857,-1.1190688770547688,0.0831967752603182
3.8284621660495555,-1.1188068142027803,0.08331284926159022
3.8484621660495533,-1.1178068142027804,0.08374580299411978
3.8684621660495555,-1.1168068142027803,0.08416289430497302
3.8884621660495533,-1.1158068142027804,0.0845668226844201
3.9084621660495555,-1.1148068142027803,0.08495979448375282
3.9284621660495533,-1.1138068142027804,0.08534365620030179
3.9484621660495556,-1.1128068142027803,0.08571998723890513
3.9684621660495534,-1.1118068142027804,0.08609016668312842
3.9884621660495556,-1.1108068142027803,0.08645542292275961
4.008462166049553,-1.1098068142027804,0.08681687174557927
4.028462166049556,-1.1088068142027803,0.08717554658950602
4.0484621660495534,-1.1078068142027804,0.08753242349250762
4.068462166049556,-1.1068068142027803,0.08788844256658601
4.0884621660495535,-1.1058068142027804,0.0882445273910741
4.108462166049556,-1.1048068142027803,0.08860160347686266
4.1284621660495535,-1.1038068142027804,0.08896061684824766
4.1393809677161775,-1.1032608741194492,0.08915778512878401
4.159380967716175,-1.1022608741194493,0.08953994558670134
4.1793809677161775,-1.1012608741194492,0.08996058978191136
4.199380967716175,-1.1002608741194493,0.09041349313822217
4.2193809677161775,-1.0992608741194492,0.09088707060018823
4.239380967716175,-1.0982608741194493,0.09136544332201182
4.259380967716178,-1.0972608741194492,0.09183167506339268
4.279380967716175,-1.0962608741194493,0.0922716126048987
4.299380967716178,-1.0952608741194492,0.09267617374462342
4.319380967716175,-1.0942608741194493,0.09304138742169725
4.339380967716178,-1.0932608741194492,0.09336707059978838
4.3593809677161754,-1.0922608741194493,0.09365527731211136
4.379380967716178,-1.0912608741194492,0.09390910557992344
4.3993809677161755,-1.0902608741194493,0.09413195665706207
4.419380967716178,-1.0892608741194492,0.09432713972669976
4.4393809677161755,-1.0882608741194493,0.09449769178410847
4.450302163607449,-1.0877148143248856,0.09458140856468755
4.470302163607447,-1.0867148143248857,0.0947237230695842
4.490302163607449,-1.0857148143248856,0.09485616058498846
4.510302163607447,-1.0847148143248857,0.09497955003468084
4.530302163607449,-1.0837148143248856,0.09509456623683489
4.550302163607447,-1.0827148143248857,0.09520176389702738
4.570302163607449,-1.0817148143248856,0.09530160221728473
4.590302163607447,-1.0807148143248857,0.09539446307474864
4.610302163607449,-1.0797148143248856,0.09548066467888366
4.630302163607447,-1.0787148143248857,0.09556047197533843
4.650302163607449,-1.0777148143248856,0.09563410465911899
4.670302163607447,-1.0767148143248857,0.09570174339604037
4.690302163607449,-1.0757148143248856,0.09576353467561187
4.710302163607447,-1.0747148143248857,0.09581959459858003
4.730302163607449,-1.0737148143248856,0.09587001181874212
4.750302163607447,-1.0727148143248857,0.09591484979908538
4.770302163607449,-1.0717148143248856,0.0959541484989193
4.790302163607447,-1.0707148143248857,0.09598792557626133
4.810302163607449,-1.0697148143248856,0.09601617716480315
4.830302163607447,-1.0687148143248857,0.09603887826488862
4.8503021636074495,-1.0677148143248856,0.09605598277131602
4.870302163607447,-1.0667148143248857,0.0960674231460943
4.8903021636074495,-1.0657148143248856,0.09607310973044522
4.910302163607447,-1.0647148143248857,0.09607292967636903
4.9303021636074496,-1.0637148143248856,0.09606674546300535
4.950302163607452,-1.0627148143248855,0.09605439294574097
4.97030216360745,-1.0617148143248856,0.09603567886523402
4.990302163607447,-1.0607148143248857,0.09601037771754495
5.01030216360745,-1.0597148143248856,0.09597822785308212
5.030302163607447,-1.0587148143248857,0.09593892662784702
5.05030216360745,-1.0577148143248856,0.09589212437081396
5.0703021636074475,-1.0567148143248857,0.09583741684928106
5.072139766940693,-1.0566229341582234,0.09583197796090488
5.092139766940691,-1.0556229341582235,0.09576321142785929
5.112139766940693,-1.0546229341582234,0.09567547599565185
5.132139766940691,-1.0536229341582235,0.09556796717852657
5.152139766940693,-1.0526229341582234,0.09544007010374043
5.172139766940691,-1.0516229341582235,0.09529146197560742
5.192139766940693,-1.0506229341582234,0.0951222371466168
5.212139766940691,-1.0496229341582235,0.09493304812903329
5.232139766940693,-1.0486229341582234,0.0947252468060608
5.252139766940691,-1.0476229341582235,0.09450099911651232
5.272139766940693,-1.0466229341582234,0.0942633373928844
5.292139766940691,-1.0456229341582235,0.09401611375001792
5.312139766940693,-1.0446229341582234,0.09376383185300421
5.332139766940691,-1.0436229341582235,0.09351136399068097
5.352139766940693,-1.0426229341582234,0.09326359652340398
5.372139766940691,-1.0416229341582235,0.09302507249291471
5.392139766940693,-1.0406229341582234,0.09279970124694514
5.412139766940691,-1.0396229341582235,0.09259058072216636
5.421926411596454,-1.0391336019254354,0.09249488025946963
5.441926411596452,-1.0381336019254355,0.0923045735323025
5.461926411596454,-1.0371336019254354,0.0921153856975614
5.481926411596452,-1.0361336019254355,0.09192720403273029
5.501926411596454,-1.0351336019254354,0.091739918418944
5.521926411596452,-1.0341336019254355,0.09155342102477225
5.541926411596454,-1.0331336019254354,0.0913676060068176
5.561926411596452,-1.0321336019254355,0.09118236922467009
5.581926411596454,-1.0311336019254354,0.09099760796797
5.601926411596452,-1.0301336019254355,0.09081322069350221
5.621926411596454,-1.0291336019254353,0.09062910677038569
5.641926411596452,-1.0281336019254355,0.0904451662315325
5.661926411596454,-1.0271336019254353,0.09026129952963709
5.681926411596452,-1.0261336019254355,0.09007740729601625
5.701926411596454,-1.0251336019254353,0.08989339010065926
5.721926411596452,-1.0241336019254355,0.08970914821186356
5.741926411596454,-1.0231336019254353,0.08952458135382557
5.761926411596452,-1.0221336019254355,0.08933958846052933
5.781926411596454,-1.0211336019254353,0.08915406742422567
5.801926411596452,-1.0201336019254355,0.08896791483672171
5.821926411596454,-1.0191336019254353,0.08878102572160204
5.841926411596452,-1.0181336019254354,0.08859329325537725
5.861926411596454,-1.0171336019254353,0.08840460847539988
5.881926411596452,-1.0161336019254354,0.08821485997219722
5.901926411596454,-1.0151336019254353,0.08802393356364265
5.921926411596452,-1.0141336019254354,0.08783171194811425
5.941926411596454,-1.0131336019254353,0.0876380743334648
5.961926411596452,-1.0121336019254354,0.08744289603824458
5.981926411596454,-1.0111336019254353,0.08724604806116375
6.001926411596452,-1.0101336019254354,0.08704739661424442
6.021926411596454,-1.0091336019254353,0.08684680261447682
6.041926411596452,-1.0081336019254354,0.08664412112804065
6.061926411596454,-1.0071336019254353,0.08643920076025693
6.081926411596452,-1.0061336019254354,0.0862318829833691
6.101926411596454,-1.0051336019254353,0.08602200139297676
6.121494912458676,-1.0041551768823243,0.085813998337023
6.141494912458674,-1.0031551768823244,0.08559731441381434
6.161494912458676,-1.0021551768823243,0.08537534439074305
6.181494912458674,-1.0011551768823244,0.08514827391755686
6.201494912458676,-1.0001551768823242,0.08491632294868845
6.221494912458676,-0.9991551768823242,0.08467974682268212
6.241494912458676,-0.9981551768823242,0.08443883683194311
6.261494912458676,-0.9971551768823242,0.08419392019368842
6.281494912458676,-0.9961551768823242,0.08394535934373618
6.301494912458676,-0.9951551768823242,0.083693550492099
6.321494912458676,-0.9941551768823242,0.08343892140320935
6.341494912458676,-0.9931551768823242,0.08318192839331781
6.361494912458676,-0.9921551768823242,0.08292305257175261
6.381494912458676,-0.9911551768823242,0.08266279538921208
6.401494912458676,-0.9901551768823242,0.08240167359243113
6.421494912458676,-0.9891551768823242,0.08214021371747085
6.441494912458676,-0.9881551768823242,0.08187894628061651
6.461494912458676,-0.9871551768823242,0.08161839984393232
6.481494912458676,-0.9861551768823242,0.08135909514015154
6.501494912458676,-0.9851551768823242,0.08110153943802231
6.521494912458676,-0.9841551768823242,0.08084622131483377
6.541494912458676,-0.9831551768823242,0.0805936059790205
6.561494912458676,-0.9821551768823242,0.08034413125475308
6.581494912458676,-0.9811551768823242,0.08009820430506949
6.601494912458676,-0.9801551768823242,0.0798561991333663
6.621494912458676,-0.9791551768823242,0.07961845486774599
6.641494912458676,-0.9781551768823242,0.07938527480113687
6.661494912458676,-0.9771551768823242,0.07915692613394494
6.681494912458676,-0.9761551768823242,0.07893364034621378
6.701494912458676,-0.9751551768823242,0.07871561411312604
6.7214949124586765,-0.9741551768823242,0.07850301067085468
6.741494912458676,-0.9731551768823242,0.07829596153851343
6.7614949124586765,-0.9721551768823242,0.07809456850524846
6.781494912458676,-0.9711551768823242,0.07789890579823028
6.783193962011347,-0.9710702244046907,0.07788254958910862
6.803193962011346,-0.9700702244046907,0.07769206021937426
6.823193962011347,-0.9690702244046907,0.07750509298383115
6.843193962011346,-0.9680702244046907,0.07732153546708952
6.863193962011347,-0.9670702244046907,0.07714128209308573
6.8831939620113465,-0.9660702244046907,0.07696423357597056
6.903193962011347,-0.9650702244046907,0.07679029642703034
6.9231939620113465,-0.9640702244046907,0.07661938251082266
6.943193962011347,-0.9630702244046907,0.07645140864466865
6.9631939620113465,-0.9620702244046907,0.07628629623645165
6.983193962011347,-0.9610702244046907,0.07612397095635404
7.003193962011347,-0.9600702244046907,0.07596436243874101
7.023193962011347,-0.9590702244046907,0.07580740401089267
7.043193962011347,-0.9580702244046907,0.07565303244570393
7.063193962011347,-0.9570702244046907,0.07550118773583168
7.083193962011347,-0.9560702244046907,0.0753518128870765
7.103193962011347,-0.9550702244046907,0.07520485372905233
7.123193962011347,-0.9540702244046907,0.07506025874142651
7.143193962011347,-0.9530702244046907,0.07491797889421238
7.163193962011347,-0.9520702244046907,0.07477796750076857
7.183193962011347,-0.9510702244046907,0.07464018008231033
7.203193962011347,-0.9500702244046907,0.07450457424286948
7.223193962011347,-0.9490702244046907,0.07437110955375467
7.243193962011347,-0.9480702244046907,0.07423974744666474
7.263193962011347,-0.9470702244046907,0.07411045111469682
7.283193962011347,-0.9460702244046907,0.07398318542056895
7.303193962011347,-0.9450702244046907,0.07385791681144663
7.323193962011347,-0.9440702244046907,0.07373461323982312
7.327305456264908,-0.9438646496920127,0.07370950583242056
7.347305456264907,-0.9428646496920127,0.07358814735453321
7.367305456264908,-0.9418646496920127,0.07346799156210491
7.387305456264907,-0.9408646496920127,0.07334911279391934
7.407305456264908,-0.9398646496920127,0.07323158372517673
7.427305456264907,-0.9388646496920127,0.07311547539002504
7.447305456264908,-0.9378646496920127,0.0730008572042256
7.467305456264907,-0.9368646496920127,0.0728877969879274
7.487305456264908,-0.9358646496920127,0.07277636098852636
7.507305456264907,-0.9348646496920127,0.07266661390358639
7.527305456264908,-0.9338646496920127,0.07255861890380011
7.547305456264907,-0.9328646496920127,0.07245243765596843
7.567305456264908,-0.9318646496920127,0.07234813034597906
7.587305456264907,-0.9308646496920127,0.07224575570176485
7.607305456264908,-0.9298646496920127,0.07214537101622423
7.627305456264907,-0.9288646496920127,0.07204703217008644
7.647305456264908,-0.9278646496920127,0.07195079365470565
7.6673054562649074,-0.9268646496920127,0.07185670859476848
7.687305456264908,-0.9258646496920127,0.0717648287709008
7.7073054562649075,-0.9248646496920127,0.07167520464216015
7.727305456264908,-0.9238646496920127,0.07158788536840077
7.7473054562649075,-0.9228646496920127,0.0715029188324998
7.767305456264908,-0.9218646496920126,0.07142035166243288
7.7873054562649076,-0.9208646496920126,0.07134022925318903
7.807305456264908,-0.9198646496920126,0.07126259578851482
7.827305456264908,-0.9188646496920126,0.07118749426247882
7.847305456264908,-0.9178646496920126,0.0711149665008478
7.867305456264908,-0.9168646496920126,0.07104505318226664
7.887305456264908,-0.9158646496920126,0.07097779385923528
7.907305456264908,-0.9148646496920126,0.07091322697887521
7.927305456264908,-0.9138646496920126,0.0708513899034802
7.947305456264908,-0.9128646496920126,0.07079231893084495
7.949143059598152,-0.9127727695253505,0.07078703147194979
7.969143059598151,-0.9117727695253505,0.07072916137661603
7.989143059598152,-0.9107727695253505,0.07067100757470748
8.00914305959815,-0.9097727695253505,0.07061346502464941
8.029143059598152,-0.9087727695253505,0.07055739172742112
8.049143059598151,-0.9077727695253505,0.07050361998005703
8.06914305959815,-0.9067727695253505,0.07045296642588388
8.08914305959815,-0.9057727695253505,0.0704062412831621
8.109143059598152,-0.9047727695253505,0.07036425707055444
8.129143059598151,-0.9037727695253505,0.07032783710782213
8.14914305959815,-0.9027727695253505,0.07029782404855275
8.16914305959815,-0.9017727695253505,0.07027508869588052
8.189143059598152,-0.9007727695253505,0.07026053936105293
8.209143059598151,-0.8997727695253505,0.0702551320487656
8.229143059598151,-0.8987727695253505,0.07025988179435663
8.24914305959815,-0.8977727695253505,0.07027587553987114
8.269143059598152,-0.8967727695253505,0.07030428702456223
8.289143059598151,-0.8957727695253505,0.07034639428958238
8.298929704253911,-0.8952834372925624,0.07037240813098532
8.318929704253911,-0.8942834372925624,0.07043488127696466
8.338929704253912,-0.8932834372925624,0.07050840848372868
8.358929704253912,-0.8922834372925624,0.0705930377177653
8.378929704253911,-0.8912834372925624,0.07068877038025269
8.398929704253911,-0.8902834372925624,0.07079555358182249
8.418929704253912,-0.8892834372925624,0.07091327187693101
8.438929704253912,-0.8882834372925624,0.0710417385927872
8.458929704253912,-0.8872834372925624,0.07118068695126248
8.478929704253911,-0.8862834372925624,0.0713297612549842
8.498929704253912,-0.8852834372925624,0.07148850848774903
8.518929704253912,-0.8842834372925624,0.07165637075906951
8.538929704253912,-0.8832834372925624,0.0718326790950749
8.558929704253911,-0.8822834372925624,0.07201664913256624
8.578929704253913,-0.8812834372925624,0.07220737929724028
8.598929704253912,-0.8802834372925624,0.07240385202776616
8.618929704253912,-0.8792834372925624,0.07260493853280645
8.638929704253911,-0.8782834372925624,0.07280940743073513
8.658929704253913,-0.8772834372925624,0.0730159374214543
8.678929704253912,-0.8762834372925624,0.07322313388577331
8.698929704253912,-0.8752834372925624,0.07342954902048368
8.718929704253911,-0.8742834372925624,0.07363370482637019
8.726442457989352,-0.8739077996057905,0.07370950583242056
8.746442457989351,-0.8729077996057905,0.07391214186721254
8.766442457989351,-0.8719077996057905,0.07411817602452243
8.78644245798935,-0.8709077996057905,0.07432787185677671
8.806442457989352,-0.8699077996057905,0.07454151570721779
8.826442457989351,-0.8689077996057905,0.07475942036501956
8.846442457989351,-0.8679077996057905,0.07498192941342643
8.86644245798935,-0.8669077996057905,0.07520942244931822
8.886442457989352,-0.8659077996057905,0.07544232140796484
8.906442457989352,-0.8649077996057905,0.07568109830316597
8.926442457989351,-0.8639077996057904,0.0759262848000022
8.94644245798935,-0.8629077996057904,0.07617848418968848
8.966442457989352,-0.8619077996057904,0.07643838655644453
8.986442457989352,-0.8609077996057904,0.07670678825163531
9.006442457989351,-0.8599077996057904,0.07698461728111188
9.02644245798935,-0.8589077996057904,0.07727296696987661
9.046442457989352,-0.8579077996057904,0.07757314147225089
9.066442457989352,-0.8569077996057904,0.07788671866830262
9.086442457989351,-0.8559077996057904,0.07821563933661974
9.10644245798935,-0.8549077996057904,0.07856233742178317
9.115089762960302,-0.8544754343572429,0.07871849564436147
9.135089762960302,-0.8534754343572429,0.07909966163865614
9.155089762960301,-0.8524754343572429,0.07951376678572956
9.175089762960301,-0.8514754343572429,0.07996469147779076
9.195089762960302,-0.8504754343572429,0.08045654673951684
9.215089762960302,-0.8494754343572429,0.08099334611754641
9.235089762960301,-0.8484754343572429,0.0815783473308523
9.255089762960301,-0.8474754343572429,0.08221289883570554
9.275089762960302,-0.8464754343572429,0.08289471746212218
9.295089762960302,-0.8454754343572429,0.0836159039279244
9.309417006782756,-0.8447590721661202,0.08414879531684306
9.329417006782755,-0.8437590721661202,0.08491799538129097
9.349417006782756,-0.8427590721661202,0.08572939113543758
9.369417006782756,-0.8417590721661202,0.08658775253958123
9.389417006782756,-0.8407590721661202,0.0874986197527166
9.409417006782755,-0.8397590721661202,0.08846843369032788
9.429417006782757,-0.8387590721661202,0.08950466793413933
9.449417006782756,-0.8377590721661202,0.09061593437281527
9.469417006782756,-0.8367590721661202,0.09181200220370737
9.489417006782755,-0.8357590721661202,0.09310360775271669
9.509417006782757,-0.8347590721661202,0.09450182337821157
9.529417006782756,-0.8337590721661202,0.09601658942101801
9.542607305145046,-0.8330995572480058,0.09708256021086989
9.562607305145045,-0.8320995572480058,0.0990697705841735
9.582607305145045,-0.8310995572480058,0.1022787689615368
9.602607305145044,-0.8300995572480058,0.10686748971521585
9.620335808449374,-0.8292131320827894,0.10960837800051032
9.640335808449374,-0.8282131320827893,0.11120316523685318
9.660335808449373,-0.8272131320827893,0.11236609901929459
9.680335808449373,-0.8262131320827893,0.11341736060552526
9.700335808449374,-0.8252131320827893,0.11443169854943529
9.720335808449374,-0.8242131320827893,0.11545425181051773
9.740335808449373,-0.8232131320827893,0.11653847863896488
9.760335808449373,-0.8222131320827893,0.11781771488834421
9.765321399779618,-0.8219638525162771,0.12025542729188095
9.785321399779617,-0.8229638525162771,0.12077034358056862
9.793713039041041,-0.8233834344793483,0.12087692444985994
9.81371303904104,-0.8223834344793483,0.1197542762949807
9.83371303904104,-0.8213834344793483,0.11862707836432507
9.85371303904104,-0.8203834344793483,0.11749561897781886
9.873713039041041,-0.8193834344793482,0.11635943152772406
9.89371303904104,-0.8183834344793482,0.11521759934280479
9.91371303904104,-0.8173834344793482,0.11406857501315881
9.93371303904104,-0.8163834344793482,0.11290963523593701
9.953713039041041,-0.8153834344793482,0.1117352978117251
9.97371303904104,-0.8143834344793482,0.11053075086808407
9.988037888638841,-0.8136671919994583,0.10960837800051032
10.00803788863884,-0.8126671919994582,0.10846864712451354
10.02803788863884,-0.8116671919994582,0.10747331293031011
10.04803788863884,-0.8106671919994582,0.10656744053489721
10.068037888638841,-0.8096671919994582,0.10572210350436331
10.08803788863884,-0.8086671919994582,0.10491962011622162
10.10803788863884,-0.8076671919994582,0.1041480289306516
10.12803788863884,-0.8066671919994582,0.1033985765015715
10.148037888638841,-0.8056671919994582,0.10266440955062604
10.16803788863884,-0.8046671919994582,0.1019398150620223
10.18803788863884,-0.8036671919994582,0.10121972896495095
10.20803788863884,-0.8026671919994582,0.10049937712882058
10.228037888638841,-0.8016671919994582,0.09977397061657808
10.24803788863884,-0.8006671919994582,0.09903839833216305
10.26803788863884,-0.7996671919994582,0.0982868592346506
10.28803788863884,-0.7986671919994582,0.09751235253831209
10.308037888638841,-0.7976671919994582,0.09670588093935034
10.32803788863884,-0.7966671919994582,0.09585506588802956
10.3378245332946,-0.7961778597666702,0.09541735461994037
10.3578245332946,-0.7951778597666702,0.09447856175895507
10.377824533294602,-0.7941778597666702,0.09348630677169562
10.397824533294601,-0.7931778597666702,0.09244457179655041
10.417824533294601,-0.7921778597666702,0.09136164735291911
10.4378245332946,-0.7911778597666702,0.09025047364982618
10.457824533294602,-0.7901778597666702,0.08912781325079674
10.477824533294601,-0.7891778597666702,0.08801214296632624
10.497824533294601,-0.7881778597666702,0.08692088633125286
10.5178245332946,-0.7871778597666702,0.08586805712338098
10.537824533294602,-0.7861778597666702,0.08486309959413749
10.557824533294601,-0.7851778597666702,0.08391098280810359
10.571012437432245,-0.784518464559788,0.08331284926159019
10.591012437432244,-0.783518464559788,0.08242788966116554
10.611012437432246,-0.782518464559788,0.0815528718954844
10.631012437432245,-0.781518464559788,0.08068962616393402
10.651012437432245,-0.780518464559788,0.07983973857346134
10.671012437432244,-0.779518464559788,0.07900454190375017
10.691012437432246,-0.778518464559788,0.07818511706997869
10.711012437432245,-0.777518464559788,0.07738230334667712
10.731012437432245,-0.776518464559788,0.07659671514802018
10.751012437432244,-0.775518464559788,0.07582876317806743
10.771012437432246,-0.774518464559788,0.07507867798604625
10.791012437432245,-0.773518464559788,0.07434653429963166
10.811012437432245,-0.772518464559788,0.07363227488879184
10.831012437432245,-0.771518464559788,0.0729357330799932
10.851012437432246,-0.770518464559788,0.0722566533624024
10.871012437432245,-0.769518464559788,0.07159470978895098
10.882927236553805,-0.76892272460371,0.07120835418623817
10.902927236553804,-0.76792272460371,0.07057344652462005
10.922927236553805,-0.76692272460371,0.06995450403206484
10.942927236553805,-0.76592272460371,0.06934969876687112
10.962927236553805,-0.76492272460371,0.06875746273948162
10.982927236553804,-0.76392272460371,0.06817643582354013
11.002927236553806,-0.76292272460371,0.06760542608251234
11.022927236553805,-0.76192272460371,0.06704337905064683
11.042927236553805,-0.76092272460371,0.0664893535891916
11.062927236553804,-0.75992272460371,0.06594250264795183
11.082927236553806,-0.75892272460371,0.06540205773770172
11.102927236553805,-0.75792272460371,0.06486731624421081
11.122927236553805,-0.75692272460371,0.06433763094121246
11.142927236553804,-0.75592272460371,0.06381240122003519
11.162927236553806,-0.75492272460371,0.06329106566879845
11.182927236553805,-0.75392272460371,0.06277309571782401
11.202927236553805,-0.75292272460371,0.06225799012944894
11.222927236553804,-0.75192272460371,0.061745270156010314
11.242927236553806,-0.75092272460371,0.06123447522371179
11.262927236553805,-0.74992272460371,0.06072515902537827
11.282927236553805,-0.74892272460371,0.06021688592385455
11.302927236553804,-0.74792272460371,0.05970922758148091
11.310444778738548,-0.7475468474944729,0.05951848245185062
11.330444778738547,-0.7465468474944729,0.059014609887261094
11.350444778738549,-0.7455468474944729,0.05851741532068835
11.370444778738548,-0.7445468474944729,0.05802621211781973
11.390444778738548,-0.7435468474944729,0.057540371313598064
11.410444778738547,-0.7425468474944729,0.05705931277427629
11.430444778738549,-0.7415468474944729,0.05658249777566925
11.450444778738548,-0.7405468474944729,0.056109422704425614
11.470444778738548,-0.7395468474944729,0.055639613654579465
11.490444778738548,-0.7385468474944729,0.05517262174021148
11.510444778738549,-0.7375468474944729,0.05470801898140863
11.530444778738548,-0.7365468474944729,0.0542453946480969
11.550444778738548,-0.7355468474944729,0.05378435196701583
11.570444778738548,-0.7345468474944729,0.053324505112725296
11.590444778738549,-0.7335468474944729,0.05286547641523858
11.610444778738549,-0.7325468474944729,0.052406893725483635
11.630444778738548,-0.7315468474944729,0.051948387885886405
11.650444778738548,-0.7305468474944729,0.05148959025734038
11.670444778738549,-0.7295468474944728,0.05103013025592775
11.690444778738549,-0.7285468474944728,0.05056963285311892
11.710444778738548,-0.7275468474944728,0.050107715991821955
11.730444778738548,-0.7265468474944728,0.049643987867497165
11.750444778738549,-0.7255468474944728,0.04917804401839735
11.770444778738549,-0.7245468474944728,0.048709464161510285
11.790444778738548,-0.7235468474944728,0.04823780870047118
11.810444778738548,-0.7225468474944728,0.04776261481786959
11.83044477873855,-0.7215468474944728,0.04728339204599546
11.850444778738549,-0.7205468474944728,0.04679961718575113
11.870444778738548,-0.7195468474944728,0.04631072841122971
11.890444778738548,-0.7185468474944728,0.04581611835453375
11.893416933307295,-0.7183982397660356,0.04574208755374425
11.913416933307294,-0.7173982397660356,0.04523790242000916
11.933416933307294,-0.7163982397660356,0.04472306861842802
11.953416933307293,-0.7153982397660356,0.044198385506364284
11.973416933307295,-0.7143982397660356,0.043664832844420076
11.993416933307294,-0.7133982397660356,0.043123569181189904
12.013416933307294,-0.7123982397660356,0.04257592182272739
12.033416933307294,-0.7113982397660356,0.042023367643948976
12.053416933307295,-0.7103982397660356,0.041467504831612455
12.073416933307294,-0.7093982397660356,0.040910016633046775
12.093416933307294,-0.7083982397660356,0.040352629164254784
12.113416933307294,-0.7073982397660356,0.0397970661189058
12.133416933307295,-0.7063982397660356,0.03924500364970478
12.153416933307295,-0.7053982397660356,0.03869802866967256
12.173416933307294,-0.7043982397660355,0.03815760334839693
12.193416933307294,-0.7033982397660355,0.037625037762341135
12.213416933307295,-0.7023982397660355,0.037101471669703505
12.233416933307295,-0.7013982397660355,0.03658786540469382
12.253416933307294,-0.7003982397660355,0.0360849990755611
12.273416933307294,-0.6993982397660355,0.03559347869464599
12.293416933307295,-0.6983982397660355,0.03511374758854799
12.313416933307295,-0.6973982397660355,0.03464610139960721
12.320932081267383,-0.6970224823680311,0.03447354110439466
12.340932081267383,-0.6960224823680311,0.03401494128859379
12.360932081267384,-0.6950224823680311,0.03355361325097224
12.380932081267384,-0.6940224823680311,0.03309052034163872
12.400932081267383,-0.6930224823680311,0.03262665028862459
12.420932081267383,-0.6920224823680311,0.032162999549732604
12.440932081267384,-0.6910224823680311,0.031700557317021934
12.460932081267384,-0.6900224823680311,0.031240289886386413
12.480932081267383,-0.6890224823680311,0.03078312607152935
12.500932081267383,-0.6880224823680311,0.030329944251718234
12.520932081267384,-0.6870224823680311,0.029881561508463782
12.540932081267384,-0.6860224823680311,0.029438725145310395
12.560932081267383,-0.6850224823680311,0.02900210671667818
12.580932081267383,-0.6840224823680311,0.028572298534122097
12.600932081267384,-0.6830224823680311,0.028149812485421845
12.620932081267384,-0.6820224823680311,0.027735080902148105
12.640932081267383,-0.6810224823680311,0.02732845914778443
12.660932081267383,-0.6800224823680311,0.02693022956940372
12.680932081267384,-0.6790224823680311,0.026540606456234937
12.700932081267384,-0.6780224823680311,0.02615974167131845
12.720932081267383,-0.6770224823680311,0.025787730660483073
12.740932081267383,-0.6760224823680311,0.025424618589286133
12.760932081267384,-0.6750224823680311,0.025070406407704186
12.780932081267384,-0.6740224823680311,0.02472505669003204
12.800932081267383,-0.6730224823680311,0.024388499140832343
12.820932081267383,-0.6720224823680311,0.02406063569528955
12.840932081267384,-0.6710224823680311,0.023741345173338316
12.860932081267384,-0.6700224823680311,0.023430487471522765
12.880932081267384,-0.6690224823680311,0.02312790729520937
12.900932081267383,-0.6680224823680311,0.02283343744727524
12.90390423583613,-0.6678738746395938,0.022790358460332883
12.92390423583613,-0.6668738746395938,0.022505174854041163
12.94390423583613,-0.6658738746395938,0.02222796340387529
12.963904235836129,-0.6648738746395938,0.021958376490626486
12.98390423583613,-0.6638738746395938,0.021696100043686918
13.00390423583613,-0.6628738746395938,0.021440849160668702
13.02390423583613,-0.6618738746395938,0.02119236444197568
13.043904235836129,-0.6608738746395938,0.020950408902211205
13.06390423583613,-0.6598738746395938,0.020714765350829674
13.08390423583613,-0.6588738746395938,0.020485234157426587
13.10390423583613,-0.6578738746395938,0.020261631334555573
13.123904235836129,-0.6568738746395938,0.02004378688440389
13.14390423583613,-0.6558738746395938,0.01983154336608286
13.16390423583613,-0.6548738746395938,0.01962475464844238
13.18390423583613,-0.6538738746395938,0.019423284819745684
13.203904235836129,-0.6528738746395938,0.01922700723064404
13.22390423583613,-0.6518738746395938,0.01903580365097304
13.24390423583613,-0.6508738746395938,0.01884956352417744
13.26390423583613,-0.6498738746395938,0.018668183305833082
13.283904235836129,-0.6488738746395938,0.018491565874902423
13.30390423583613,-0.6478738746395938,0.01831962000813671
13.32390423583613,-0.6468738746395938,0.0181522599095006
13.34390423583613,-0.6458738746395938,0.01798940478770592
13.363904235836129,-0.6448738746395938,0.017830978475947917
13.370284832560708,-0.6445548448033649,0.01778135579464422
13.390284832560708,-0.6435548448033649,0.017628066182296263
13.410284832560707,-0.6425548448033649,0.017477853614053167
13.430284832560707,-0.6415548448033649,0.017330663942799092
13.450284832560708,-0.6405548448033649,0.017186446508601193
13.470284832560708,-0.6395548448033649,0.017045153894132106
